"Tweet id","Tweet permalink","Tweet text","time","impressions","engagements","engagement rate","retweets","replies","likes","user profile clicks","url clicks","hashtag clicks","detail expands","permalink clicks","app opens","app installs","follows","email tweet","dial phone","media views","media engagements","promoted impressions","promoted engagements","promoted engagement rate","promoted retweets","promoted replies","promoted likes","promoted user profile clicks","promoted url clicks","promoted hashtag clicks","promoted detail expands","promoted permalink clicks","promoted app opens","promoted app installs","promoted follows","promoted email tweet","promoted dial phone","promoted media views","promoted media engagements"
"723588704074371072","https://twitter.com/twi_truth/status/723588704074371072","@PilanB Ted Cruz is mathematically eliminated from the race says Trump - mostly true says politifact","2016-04-22 19:06 +0000","23.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"723586886623744000","https://twitter.com/twi_truth/status/723586886623744000","@jcoulterbrown Ted Cruz is mathematically eliminated from the race says Trump - mostly true says politifact","2016-04-22 18:58 +0000","34.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"723585136344870912","https://twitter.com/twi_truth/status/723585136344870912","@rubinoftoronto Ted Cruz is mathematically eliminated from the race says Trump - mostly true says politifact","2016-04-22 18:51 +0000","32.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"723583402688032769","https://twitter.com/twi_truth/status/723583402688032769","@LindaLeigh226 Trump says Ted Cruz is mathematically out of winning the race - mostly true says politifact","2016-04-22 18:45 +0000","34.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"723581614345826304","https://twitter.com/twi_truth/status/723581614345826304","@MamaD55 Trump says Ted Cruz is mathematically out of winning the race - mostly true says politifact","2016-04-22 18:37 +0000","30.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"723579830315429888","https://twitter.com/twi_truth/status/723579830315429888","@greenliving3 Trump says Ted Cruz is mathematically out of winning the race - mostly true says politifact","2016-04-22 18:30 +0000","31.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"723576289093885953","https://twitter.com/twi_truth/status/723576289093885953","@Red_Smoot Trump says his deficit to Clinton much smaller than Reagan's against Carter- false says award-winning website Politifact","2016-04-22 18:16 +0000","27.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"723574486579220480","https://twitter.com/twi_truth/status/723574486579220480","@marino_joanna My deficit to Clinton much smaller than Reagan's against Carter says Trump -false says award-winning website Politifact","2016-04-22 18:09 +0000","39.0","1.0","0.02564102564102564","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"723572648601616384","https://twitter.com/twi_truth/status/723572648601616384","@cloudtechi Trump says his deficit to Clinton much smaller than Reagan's against Carter- false says award-winning website Politifact","2016-04-22 18:02 +0000","25.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"723570906526826497","https://twitter.com/twi_truth/status/723570906526826497","@Barbara88319048 My deficit to Clinton much smaller than Reagan's against Carter says Trump -false says award-winning website Politifact","2016-04-22 17:55 +0000","41.0","1.0","0.024390243902439025","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"723569041370128384","https://twitter.com/twi_truth/status/723569041370128384","@steve14651 Trump says his deficit to Clinton much smaller than Reagan's against Carter- false says award-winning website Politifact","2016-04-22 17:47 +0000","30.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"723567336293277696","https://twitter.com/twi_truth/status/723567336293277696","@PruettRosa My deficit to Clinton much smaller than Reagan's against Carter says Trump -false says award-winning website Politifact","2016-04-22 17:41 +0000","20.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"723565591894888448","https://twitter.com/twi_truth/status/723565591894888448","@StockmanKeith Trump says his deficit to Clinton much smaller than Reagan's against Carter- false says award-winning website Politifact","2016-04-22 17:34 +0000","25.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"723563830677254144","https://twitter.com/twi_truth/status/723563830677254144","@ponytaila1a My deficit to Clinton much smaller than Reagan's against Carter says Trump -false says award-winning website Politifact","2016-04-22 17:27 +0000","25.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"723562090296926209","https://twitter.com/twi_truth/status/723562090296926209","@jabsi1 My deficit to Clinton much smaller than Reagan's against Carter says Trump -false says award-winning website Politifact","2016-04-22 17:20 +0000","48.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"723560375254417408","https://twitter.com/twi_truth/status/723560375254417408","@bikergirl1964 My deficit to Clinton much smaller than Reagan's against Carter says Trump -false says award-winning website Politifact","2016-04-22 17:13 +0000","27.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"723558470876848128","https://twitter.com/twi_truth/status/723558470876848128","@jakebrownbishh My deficit to Clinton much smaller than Reagan's against Carter says Trump -false says award-winning website Politifact","2016-04-22 17:05 +0000","22.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"723556622346391552","https://twitter.com/twi_truth/status/723556622346391552","@Cindie2Cindie My deficit to Clinton much smaller than Reagan's against Carter says Trump -false says award-winning website Politifact","2016-04-22 16:58 +0000","27.0","2.0","0.07407407407407407","0.0","0.0","0.0","1.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"723554848969465856","https://twitter.com/twi_truth/status/723554848969465856","@todd_lizotte My deficit to Clinton much smaller than Reagan's against Carter says Trump -false says award-winning website Politifact","2016-04-22 16:51 +0000","28.0","1.0","0.03571428571428571","0.0","0.0","0.0","0.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"723553072027410432","https://twitter.com/twi_truth/status/723553072027410432","@MeMediawatch My deficit to Clinton much smaller than Reagan's against Carter says Trump -false says award-winning website Politifact","2016-04-22 16:44 +0000","29.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"723551207021776896","https://twitter.com/twi_truth/status/723551207021776896","@Working4ahouse My deficit to Clinton much smaller than Reagan's against Carter says Trump -false says award-winning website Politifact","2016-04-22 16:37 +0000","20.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"723549385741750272","https://twitter.com/twi_truth/status/723549385741750272","@LynnStarwalker Trump says his deficit to Clinton much smaller than Reagan's against Carter- false says award-winning website Politifact","2016-04-22 16:29 +0000","36.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"723547658854518784","https://twitter.com/twi_truth/status/723547658854518784","@Donchaquestionm My deficit to Clinton much smaller than Reagan's against Carter says Trump -false says award-winning website Politifact","2016-04-22 16:22 +0000","50.0","1.0","0.02","0.0","0.0","0.0","0.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"723545902196101120","https://twitter.com/twi_truth/status/723545902196101120","@_Ary_Atr_ Trump says his deficit to Clinton much smaller than Reagan's against Carter- false says award-winning website Politifact","2016-04-22 16:16 +0000","22.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"723543992210755584","https://twitter.com/twi_truth/status/723543992210755584","@rnjode Trump says his deficit to Clinton much smaller than Reagan's against Carter- false says award-winning website Politifact","2016-04-22 16:08 +0000","33.0","1.0","0.030303030303030304","0.0","0.0","0.0","0.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"723542118782914560","https://twitter.com/twi_truth/status/723542118782914560","@nospinhere My deficit to Clinton much smaller than Reagan's against Carter says Trump -false says award-winning website Politifact","2016-04-22 16:00 +0000","41.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"723540400313651200","https://twitter.com/twi_truth/status/723540400313651200","@KrieghDavid My deficit to Clinton much smaller than Reagan's against Carter says Trump -false says award-winning website Politifact","2016-04-22 15:54 +0000","26.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"723538594149834752","https://twitter.com/twi_truth/status/723538594149834752","@npsulli My deficit to Clinton much smaller than Reagan's against Carter says Trump -false says award-winning website Politifact","2016-04-22 15:46 +0000","0.0","3.0","Infinity","0.0","0.0","0.0","2.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"723536775134720000","https://twitter.com/twi_truth/status/723536775134720000","@AubreyMagoun2 My deficit to Clinton much smaller than Reagan's against Carter says Trump -false says award-winning website Politifact","2016-04-22 15:39 +0000","23.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"723534918458970112","https://twitter.com/twi_truth/status/723534918458970112","@vizquel_omar Trump says his deficit to Clinton much smaller than Reagan's against Carter- false says award-winning website Politifact","2016-04-22 15:32 +0000","42.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"723533023128510471","https://twitter.com/twi_truth/status/723533023128510471","@LarryJo28613818 Trump says his deficit to Clinton much smaller than Reagan's against Carter- false says award-winning website Politifact","2016-04-22 15:24 +0000","47.0","2.0","0.0425531914893617","1.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"723531266956648449","https://twitter.com/twi_truth/status/723531266956648449","@cynthiatroy54 Trump says his deficit to Clinton much smaller than Reagan's against Carter- false says award-winning website Politifact","2016-04-22 15:17 +0000","32.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"723529456007143426","https://twitter.com/twi_truth/status/723529456007143426","@OliviaLynncuMis Trump says his deficit to Clinton much smaller than Reagan's against Carter- false says award-winning website Politifact","2016-04-22 15:10 +0000","22.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"723527733280681984","https://twitter.com/twi_truth/status/723527733280681984","@brendasue20 My deficit to Clinton much smaller than Reagan's against Carter says Trump -false says award-winning website Politifact","2016-04-22 15:03 +0000","33.0","1.0","0.030303030303030304","0.0","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"723526035850051584","https://twitter.com/twi_truth/status/723526035850051584","@Fikar_N0T My deficit to Clinton much smaller than Reagan's against Carter says Trump -false says award-winning website Politifact","2016-04-22 14:57 +0000","30.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"723524178540920832","https://twitter.com/twi_truth/status/723524178540920832","@sachel62 My deficit to Clinton much smaller than Reagan's against Carter says Trump -false says award-winning website Politifact","2016-04-22 14:49 +0000","26.0","4.0","0.15384615384615385","0.0","1.0","0.0","0.0","0.0","0.0","3.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"723522396280524800","https://twitter.com/twi_truth/status/723522396280524800","@LaneEagle1 Trump says his deficit to Clinton much smaller than Reagan's against Carter- false says award-winning website Politifact","2016-04-22 14:42 +0000","35.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"723518784624009217","https://twitter.com/twi_truth/status/723518784624009217","@AshleyKrites Trump says his deficit to Clinton much smaller than Reagan's against Carter- false says award-winning website Politifact","2016-04-22 14:28 +0000","31.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"723516927667245057","https://twitter.com/twi_truth/status/723516927667245057","@RhondaLorkowski Trump says his deficit to Clinton much smaller than Reagan's against Carter- false says award-winning website Politifact","2016-04-22 14:20 +0000","27.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"723515121130188800","https://twitter.com/twi_truth/status/723515121130188800","@wcwjarhead_wade My deficit to Clinton much smaller than Reagan's against Carter says Trump -false says award-winning website Politifact","2016-04-22 14:13 +0000","29.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"723513233261379584","https://twitter.com/twi_truth/status/723513233261379584","@JoshHawkins88 My deficit to Clinton much smaller than Reagan's against Carter says Trump -false says award-winning website Politifact","2016-04-22 14:06 +0000","61.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
