"Tweet id","Tweet permalink","Tweet text","time","impressions","engagements","engagement rate","retweets","replies","likes","user profile clicks","url clicks","hashtag clicks","detail expands","permalink clicks","app opens","app installs","follows","email tweet","dial phone","media views","media engagements","promoted impressions","promoted engagements","promoted engagement rate","promoted retweets","promoted replies","promoted likes","promoted user profile clicks","promoted url clicks","promoted hashtag clicks","promoted detail expands","promoted permalink clicks","promoted app opens","promoted app installs","promoted follows","promoted email tweet","promoted dial phone","promoted media views","promoted media engagements"
"723989665473277952","https://twitter.com/facts_for_twitt/status/723989665473277952","@katiegirl015 Trump says Ted Cruz is mathematically out of winning the race - mostly true says politifact","2016-04-23 21:39 +0000","32.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"723987755894710276","https://twitter.com/facts_for_twitt/status/723987755894710276","@b_scorpioqueen Trump says Ted Cruz is mathematically out of winning the race - mostly true says politifact","2016-04-23 21:31 +0000","37.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"723985898371715072","https://twitter.com/facts_for_twitt/status/723985898371715072","@mevicki63 Ted Cruz is mathematically eliminated from the race says Trump - mostly true says politifact","2016-04-23 21:24 +0000","38.0","6.0","0.15789473684210525","0.0","1.0","0.0","0.0","0.0","0.0","5.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"723984127117168640","https://twitter.com/facts_for_twitt/status/723984127117168640","@roxboro_nc Trump says Ted Cruz is mathematically out of winning the race - mostly true says politifact","2016-04-23 21:17 +0000","29.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"723982409503481856","https://twitter.com/facts_for_twitt/status/723982409503481856","@mcconnelljamesp Ted Cruz is mathematically eliminated from the race says Trump - mostly true says politifact","2016-04-23 21:10 +0000","19.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"723980676995887105","https://twitter.com/facts_for_twitt/status/723980676995887105","@Binkley_change Trump says Ted Cruz is mathematically out of winning the race - mostly true says politifact","2016-04-23 21:03 +0000","28.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"723978947860545536","https://twitter.com/facts_for_twitt/status/723978947860545536","@sknappl2 Ted Cruz is mathematically eliminated from the race says Trump - mostly true says politifact","2016-04-23 20:56 +0000","24.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"723977080388608000","https://twitter.com/facts_for_twitt/status/723977080388608000","@gregoryjenn6059 Ted Cruz is mathematically eliminated from the race says Trump - mostly true says politifact","2016-04-23 20:49 +0000","30.0","2.0","0.06666666666666667","0.0","1.0","0.0","0.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"723975267044212737","https://twitter.com/facts_for_twitt/status/723975267044212737","@freedomlover63 Trump says Ted Cruz is mathematically out of winning the race - mostly true says politifact","2016-04-23 20:42 +0000","31.0","1.0","0.03225806451612903","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"723973436964495362","https://twitter.com/facts_for_twitt/status/723973436964495362","@YowJon Ted Cruz is mathematically eliminated from the race says Trump - mostly true says politifact","2016-04-23 20:34 +0000","20.0","1.0","0.05","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"723971648911773698","https://twitter.com/facts_for_twitt/status/723971648911773698","@marco4potus2016 Ted Cruz is mathematically eliminated from the race says Trump - mostly true says politifact","2016-04-23 20:27 +0000","23.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"723969847894355969","https://twitter.com/facts_for_twitt/status/723969847894355969","@Truthful_Wolf Trump says Ted Cruz is mathematically out of winning the race - mostly true says politifact","2016-04-23 20:20 +0000","40.0","2.0","0.05","1.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"723968085313642497","https://twitter.com/facts_for_twitt/status/723968085313642497","@TheNormKaz Ted Cruz is mathematically eliminated from the race says Trump - mostly true says politifact","2016-04-23 20:13 +0000","23.0","7.0","0.30434782608695654","0.0","0.0","0.0","2.0","0.0","0.0","5.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"723966177463160832","https://twitter.com/facts_for_twitt/status/723966177463160832","@GiordanSergio Ted Cruz is mathematically eliminated from the race says Trump - mostly true says politifact","2016-04-23 20:06 +0000","32.0","2.0","0.0625","1.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"723964272099864577","https://twitter.com/facts_for_twitt/status/723964272099864577","@quenice02 Ted Cruz is mathematically eliminated from the race says Trump - mostly true says politifact","2016-04-23 19:58 +0000","29.0","1.0","0.034482758620689655","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"723962362043195393","https://twitter.com/facts_for_twitt/status/723962362043195393","@TallandRude Ted Cruz is mathematically eliminated from the race says Trump - mostly true says politifact","2016-04-23 19:50 +0000","25.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"723960603157643264","https://twitter.com/facts_for_twitt/status/723960603157643264","@DeanHug58860251 Ted Cruz is mathematically eliminated from the race says Trump - mostly true says politifact","2016-04-23 19:43 +0000","70.0","1.0","0.014285714285714285","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"723958852778115072","https://twitter.com/facts_for_twitt/status/723958852778115072","@PauletteJMurray Trump says Ted Cruz is mathematically out of winning the race - mostly true says politifact","2016-04-23 19:36 +0000","20.0","4.0","0.2","0.0","0.0","0.0","2.0","0.0","0.0","2.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"723957115480584192","https://twitter.com/facts_for_twitt/status/723957115480584192","@patvinzant Trump says Ted Cruz is mathematically out of winning the race - mostly true says politifact","2016-04-23 19:30 +0000","18.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"723955398336753664","https://twitter.com/facts_for_twitt/status/723955398336753664","@TruthStands4All Ted Cruz is mathematically eliminated from the race says Trump - mostly true says politifact","2016-04-23 19:23 +0000","29.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"723953665472630784","https://twitter.com/facts_for_twitt/status/723953665472630784","@ImmigrationWall Trump says Ted Cruz is mathematically out of winning the race - mostly true says politifact","2016-04-23 19:16 +0000","21.0","1.0","0.047619047619047616","0.0","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"723951852186931201","https://twitter.com/facts_for_twitt/status/723951852186931201","@SpurrClarence Trump says Ted Cruz is mathematically out of winning the race - mostly true says politifact","2016-04-23 19:09 +0000","19.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"723950114172182528","https://twitter.com/facts_for_twitt/status/723950114172182528","@russellellis85 Trump says Ted Cruz is mathematically out of winning the race - mostly true says politifact","2016-04-23 19:02 +0000","24.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"723948207856836608","https://twitter.com/facts_for_twitt/status/723948207856836608","@judilynn1014 Trump says Ted Cruz is mathematically out of winning the race - mostly true says politifact","2016-04-23 18:54 +0000","15.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"723946399008743425","https://twitter.com/facts_for_twitt/status/723946399008743425","@bqueen2781 Trump says Ted Cruz is mathematically out of winning the race - mostly true says politifact","2016-04-23 18:47 +0000","13.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"723944510422716416","https://twitter.com/facts_for_twitt/status/723944510422716416","@Hoka_lee Trump says Ted Cruz is mathematically out of winning the race - mostly true says politifact","2016-04-23 18:39 +0000","13.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"723942712425242626","https://twitter.com/facts_for_twitt/status/723942712425242626","@kentran65 Trump says Ted Cruz is mathematically out of winning the race - mostly true says politifact","2016-04-23 18:32 +0000","17.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"723940945222328321","https://twitter.com/facts_for_twitt/status/723940945222328321","@UberMasque Trump says Ted Cruz is mathematically out of winning the race - mostly true says politifact","2016-04-23 18:25 +0000","12.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"723939106825342976","https://twitter.com/facts_for_twitt/status/723939106825342976","@Heather12191978 Ted Cruz is mathematically eliminated from the race says Trump - mostly true says politifact","2016-04-23 18:18 +0000","13.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"723937234991370240","https://twitter.com/facts_for_twitt/status/723937234991370240","@froggydo2263 Ted Cruz is mathematically eliminated from the race says Trump - mostly true says politifact","2016-04-23 18:11 +0000","15.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"723935336737456128","https://twitter.com/facts_for_twitt/status/723935336737456128","@Ernguy2 Trump says Ted Cruz is mathematically out of winning the race - mostly true says politifact","2016-04-23 18:03 +0000","13.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"723931789845233664","https://twitter.com/facts_for_twitt/status/723931789845233664","@ferkslaw1 Trump says Ted Cruz is mathematically out of winning the race - mostly true says politifact","2016-04-23 17:49 +0000","15.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"723929924411756545","https://twitter.com/facts_for_twitt/status/723929924411756545","@morrow2851 Trump says Ted Cruz is mathematically out of winning the race - mostly true says politifact","2016-04-23 17:41 +0000","20.0","2.0","0.1","0.0","0.0","1.0","0.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"723928201370718209","https://twitter.com/facts_for_twitt/status/723928201370718209","@CastigliaLinda Ted Cruz is mathematically eliminated from the race says Trump - mostly true says politifact","2016-04-23 17:35 +0000","11.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"723926394254819328","https://twitter.com/facts_for_twitt/status/723926394254819328","@Mrsmmtbeauty Ted Cruz is mathematically eliminated from the race says Trump - mostly true says politifact","2016-04-23 17:27 +0000","8.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"723924625365831680","https://twitter.com/facts_for_twitt/status/723924625365831680","@JesSmit18139565 Trump says Ted Cruz is mathematically out of winning the race - mostly true says politifact","2016-04-23 17:20 +0000","8.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"723922847912087552","https://twitter.com/facts_for_twitt/status/723922847912087552","@AdgentIncognito Ted Cruz is mathematically eliminated from the race says Trump - mostly true says politifact","2016-04-23 17:13 +0000","9.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"723920937645690880","https://twitter.com/facts_for_twitt/status/723920937645690880","@Pats4Mahogany4 Trump says Ted Cruz is mathematically out of winning the race - mostly true says politifact","2016-04-23 17:06 +0000","84.0","2.0","0.023809523809523808","1.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"723919130324275200","https://twitter.com/facts_for_twitt/status/723919130324275200","@DavidMorgan859 Ted Cruz is mathematically eliminated from the race says Trump - mostly true says politifact","2016-04-23 16:59 +0000","10.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"723917385833521152","https://twitter.com/facts_for_twitt/status/723917385833521152","@PapaDave65 Trump says Ted Cruz is mathematically out of winning the race - mostly true says politifact","2016-04-23 16:52 +0000","7.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"723915564129857536","https://twitter.com/facts_for_twitt/status/723915564129857536","@Villaro5P Ted Cruz is mathematically eliminated from the race says Trump - mostly true says politifact","2016-04-23 16:44 +0000","11.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"723913803004534785","https://twitter.com/facts_for_twitt/status/723913803004534785","@NicholeJ1976 Trump says Ted Cruz is mathematically out of winning the race - mostly true says politifact","2016-04-23 16:37 +0000","10.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"723911925126537221","https://twitter.com/facts_for_twitt/status/723911925126537221","@roe_wright Trump says Ted Cruz is mathematically out of winning the race - mostly true says politifact","2016-04-23 16:30 +0000","16.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"723910048750116864","https://twitter.com/facts_for_twitt/status/723910048750116864","@DArnendez Ted Cruz is mathematically eliminated from the race says Trump - mostly true says politifact","2016-04-23 16:22 +0000","7.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
